run_id,condition,seed,bank,scenario_id,traffic_type,term_reason,completion,collision,timeout,mean_U,min_U,min_U_vehicle,min_U_role,min_U_speed_class,ggi,gini,C_max,C_mean,episode_length,role_V0,speed_class_V0,U_V0,C_V0,role_V1,speed_class_V1,U_V1,C_V1,role_V2,speed_class_V2,U_V2,C_V2,role_V3,speed_class_V3,U_V3,C_V3
ggi_900101,ggi,900101,H1,H1_00251,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_900101,ggi,900101,H1,H1_00252,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_900101,ggi,900101,H1,H1_00253,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_900101,ggi,900101,H1,H1_00254,heterogeneous,success,1,0,0,0.989006151993383,0.9793754443586093,V1,ramp,fast,0.9857323238096602,0.0041377753024138255,0.31761815687741557,0.1653197884381301,77,ramp,slow,0.9952297133151845,0.06582995625045292,ramp,fast,0.9793754443586093,0.31761815687741557,mainline,fast,0.9839712918660287,0.2436363636363631,mainline,slow,0.9974481584337097,0.03419467698828891
ggi_900101,ggi,900101,H1,H1_00255,heterogeneous,success,1,0,0,0.9942995175424035,0.9867074439208977,V1,ramp,slow,0.9918301654429741,0.0031043866257888025,0.21268089726563663,0.09025678194641473,80,ramp,fast,1.0,0.0,ramp,slow,0.9867074439208977,0.21268089726563663,mainline,slow,0.9904906262487165,0.14834623052002227,mainline,fast,1.0,0.0
maximin_900103,maximin,900103,H1,H1_00000,heterogeneous,collision,0,1,0,0.9993437421446114,0.9973749685784454,V1,ramp,fast,0.9989499874313782,0.000492516609435333,0.040425483891938896,0.010106370972984724,77,ramp,slow,1.0,0.0,ramp,fast,0.9973749685784454,0.040425483891938896,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_900103,maximin,900103,H1,H1_00001,heterogeneous,success,1,0,0,0.9993829358404537,0.9975317433618146,V1,ramp,fast,0.9990126973447259,0.00046308387212011087,0.04047940886624266,0.010119852216560666,82,ramp,slow,1.0,0.0,ramp,fast,0.9975317433618146,0.04047940886624266,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_900103,maximin,900103,H1,H1_00002,heterogeneous,success,1,0,0,0.9720630292281756,0.9199861560412758,V3,mainline,fast,0.9587972054120096,0.01705885243200107,1.5522685727992502,0.5257591869611086,97,ramp,slow,1.0,0.0,ramp,fast,0.9714955082121404,0.5016790554663285,mainline,slow,0.9967704526592859,0.0490891195788554,mainline,fast,0.9199861560412758,1.5522685727992502
maximin_900103,maximin,900103,H1,H1_00003,heterogeneous,success,1,0,0,0.9939713913603513,0.9885533558099258,V3,mainline,slow,0.9920157347765555,0.002459397474608464,0.19688228006927766,0.09596750885970413,86,ramp,slow,0.996052704368586,0.06315673010262478,ramp,fast,0.9912795052628933,0.12383102526691409,mainline,fast,1.0,0.0,mainline,slow,0.9885533558099258,0.19688228006927766
maximin_900103,maximin,900103,H1,H1_00004,heterogeneous,success,1,0,0,0.9997104112933961,0.9988416451735844,V3,mainline,fast,0.9995366580694338,0.00021725444438647418,0.01830200625736662,0.004575501564341655,79,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9988416451735844,0.01830200625736662
maximin_900103,maximin,900103,H1,H1_00005,heterogeneous,success,1,0,0,0.9997027819900919,0.9988111279603678,V2,mainline,fast,0.9995244511841471,0.00022297978103781658,0.018308629410336463,0.004577157352584116,77,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9988111279603678,0.018308629410336463,mainline,slow,1.0,0.0
maximin_900103,maximin,900103,H1,H1_00006,heterogeneous,success,1,0,0,0.999710232894583,0.9988409315783321,V2,mainline,fast,0.9995363726313329,0.0002173883210472741,0.018313281062353703,0.004578320265588426,79,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.9988409315783321,0.018313281062353703,mainline,slow,1.0,0.0
maximin_900103,maximin,900103,H1,H1_00007,heterogeneous,success,1,0,0,0.9907711288785805,0.9867378843329134,V3,mainline,slow,0.9887927947893083,0.002495952434937655,0.21749869694022,0.13953702770559473,82,ramp,slow,0.9907194091518619,0.1373527445524437,ramp,fast,0.9869551851140789,0.1852363713800805,mainline,fast,0.998672036915468,0.018060297949634662,mainline,slow,0.9867378843329134,0.21749869694022
maximin_900103,maximin,900103,H1,H1_00008,heterogeneous,success,1,0,0,0.9808410635030334,0.9415177837552142,V2,mainline,fast,0.9714564424200922,0.011959915617501142,1.0994656654019739,0.35068967247439864,94,ramp,fast,0.9848003486662273,0.2583940726741358,ramp,slow,1.0,0.0,mainline,fast,0.9415177837552142,1.0994656654019739,mainline,slow,0.9970461215906917,0.044898951821484956
maximin_900103,maximin,900103,H1,H1_00009,heterogeneous,success,1,0,0,0.9937491158778472,0.9902080812241925,V2,mainline,slow,0.9921682777113493,0.0019884774502434786,0.16842100294389026,0.09740355468745167,86,ramp,slow,0.9935146946448669,0.09727958032699678,ramp,fast,1.0,0.0,mainline,slow,0.9902080812241925,0.16842100294389026,mainline,fast,0.9912736876423296,0.12391363547891965
maximin_900103,maximin,900103,H1,H1_00010,heterogeneous,success,1,0,0,0.9939713913603513,0.9885533558099258,V3,mainline,slow,0.9920157347765555,0.002459397474608464,0.19688228006927766,0.09596750885970413,86,ramp,fast,0.9912795052628933,0.12383102526691409,ramp,slow,0.996052704368586,0.06315673010262478,mainline,fast,1.0,0.0,mainline,slow,0.9885533558099258,0.19688228006927766
maximin_900103,maximin,900103,H1,H1_00011,heterogeneous,success,1,0,0,0.9675496470076064,0.9186938840831107,V1,ramp,fast,0.9532342241028365,0.018494429393163363,1.5935998719710316,0.6152551334455513,98,ramp,slow,1.0,0.0,ramp,fast,0.9186938840831107,1.5935998719710316,mainline,fast,0.9545572968012929,0.8179686575767282,mainline,slow,0.9969474071460219,0.04945200423444527
maximin_900103,maximin,900103,H1,H1_00012,heterogeneous,success,1,0,0,0.9804049130097191,0.9357254675712955,V2,mainline,fast,0.970352685942745,0.012816422752456307,1.1955063031739024,0.355944492383252,93,ramp,fast,0.9888366202071056,0.18531210456204714,ramp,slow,1.0,0.0,mainline,fast,0.9357254675712955,1.1955063031739024,mainline,slow,0.9970575642604754,0.0429595617970584
maximin_900103,maximin,900103,H1,H1_00013,heterogeneous,success,1,0,0,0.9934199601169853,0.9886849264328001,V3,mainline,slow,0.9916124420226557,0.0022743630172740222,0.19688228006927766,0.10451887396879853,87,ramp,fast,1.0,0.0,ramp,slow,0.9936000276100659,0.09727958032699678,mainline,fast,0.991394886425075,0.12391363547891965,mainline,slow,0.9886849264328001,0.19688228006927766
maximin_900103,maximin,900103,H1,H1_00014,heterogeneous,success,1,0,0,0.9993607179330433,0.997442871732173,V1,ramp,fast,0.9989771486928692,0.00047976825746084235,0.040402626631665495,0.010100656657916374,79,ramp,slow,1.0,0.0,ramp,fast,0.997442871732173,0.040402626631665495,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_900103,maximin,900103,H1,H1_00015,heterogeneous,success,1,0,0,0.999352522009108,0.9974100880364316,V0,ramp,fast,0.9989640352145727,0.0004859231176930454,0.040402626631665495,0.010100656657916374,78,ramp,fast,0.9974100880364316,0.040402626631665495,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_900103,maximin,900103,H1,H1_00016,heterogeneous,success,1,0,0,0.989560151721464,0.9823038764479898,V3,mainline,fast,0.9868469834473673,0.0034272402104318957,0.25836340385934753,0.16474716835416736,88,ramp,slow,0.9911953368876638,0.1373527445524437,ramp,fast,0.9986802628721105,0.01794842493929707,mainline,slow,0.9860611306780919,0.24532410006558117,mainline,fast,0.9823038764479898,0.25836340385934753
maximin_900103,maximin,900103,H1,H1_00017,heterogeneous,success,1,0,0,0.9916358729980835,0.9871347975328333,V0,ramp,fast,0.9895801638283024,0.0025913105124541233,0.2033669575046888,0.131494654396083,88,ramp,fast,0.9871347975328333,0.18525891552719947,ramp,slow,0.9909636352268129,0.1373527445524437,mainline,fast,1.0,0.0,mainline,slow,0.9884450592326881,0.2033669575046888
maximin_900103,maximin,900103,H1,H1_00018,heterogeneous,success,1,0,0,0.9993607179330433,0.997442871732173,V1,ramp,fast,0.9989771486928692,0.00047976825746084235,0.040402626631665495,0.010100656657916374,79,ramp,slow,1.0,0.0,ramp,fast,0.997442871732173,0.040402626631665495,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_900103,maximin,900103,H1,H1_00019,heterogeneous,success,1,0,0,0.9993607179330433,0.997442871732173,V1,ramp,fast,0.9989771486928692,0.00047976825746084235,0.040402626631665495,0.010100656657916374,79,ramp,slow,1.0,0.0,ramp,fast,0.997442871732173,0.040402626631665495,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_900103,maximin,900103,H1,H1_00020,heterogeneous,success,1,0,0,0.9993603562675326,0.9974414250701303,V1,ramp,fast,0.9989765700280522,0.00048003985383440127,0.040425483891938896,0.010106370972984724,79,ramp,slow,1.0,0.0,ramp,fast,0.9974414250701303,0.040425483891938896,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_900103,maximin,900103,H1,H1_00021,heterogeneous,success,1,0,0,0.999710232894583,0.9988409315783321,V3,mainline,fast,0.9995363726313329,0.0002173883210472741,0.018313281062353703,0.004578320265588426,79,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9988409315783321,0.018313281062353703
maximin_900103,maximin,900103,H1,H1_00022,heterogeneous,success,1,0,0,0.9762960723687713,0.927862452003599,V3,mainline,fast,0.9646849487389579,0.01486629409667889,1.37061341193162,0.4377655349830071,95,ramp,slow,1.0,0.0,ramp,fast,0.9807560044322114,0.33099672376596295,mainline,slow,0.9965658330392747,0.04945200423444527,mainline,fast,0.927862452003599,1.37061341193162
maximin_900103,maximin,900103,H1,H1_00023,heterogeneous,success,1,0,0,0.980267779827491,0.9357254675712955,V3,mainline,fast,0.9702562691348112,0.01276629572386039,1.1955063031739024,0.3575257458135292,93,ramp,fast,0.9889695175855925,0.18531210456204714,ramp,slow,1.0,0.0,mainline,slow,0.996376134153076,0.0492845755181673,mainline,fast,0.9357254675712955,1.1955063031739024
maximin_900103,maximin,900103,H1,H1_00024,heterogeneous,success,1,0,0,0.999352522009108,0.9974100880364316,V1,ramp,fast,0.9989640352145727,0.0004859231176930454,0.040402626631665495,0.010100656657916374,78,ramp,slow,1.0,0.0,ramp,fast,0.9974100880364316,0.040402626631665495,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_900103,maximin,900103,H1,H1_00025,heterogeneous,success,1,0,0,0.999710232894583,0.9988409315783321,V3,mainline,fast,0.9995363726313329,0.0002173883210472741,0.018313281062353703,0.004578320265588426,79,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9988409315783321,0.018313281062353703
maximin_900103,maximin,900103,H1,H1_00026,heterogeneous,success,1,0,0,0.999710232894583,0.9988409315783321,V2,mainline,fast,0.9995363726313329,0.0002173883210472741,0.018313281062353703,0.004578320265588426,79,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.9988409315783321,0.018313281062353703,mainline,slow,1.0,0.0
maximin_900103,maximin,900103,H1,H1_00027,heterogeneous,success,1,0,0,0.999710232894583,0.9988409315783321,V2,mainline,fast,0.9995363726313329,0.0002173883210472741,0.018313281062353703,0.004578320265588426,79,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9988409315783321,0.018313281062353703,mainline,slow,1.0,0.0
maximin_900103,maximin,900103,H1,H1_00028,heterogeneous,success,1,0,0,0.9927972128779514,0.9857972351341558,V1,ramp,slow,0.9905368702035438,0.002845926948988116,0.24712810866568927,0.11707441877152162,87,ramp,fast,1.0,0.0,ramp,slow,0.9857972351341558,0.24712810866568927,mainline,slow,0.9939950876341359,0.09727958032699678,mainline,fast,0.9913965287435139,0.12388998609340046
maximin_900103,maximin,900103,H1,H1_00029,heterogeneous,success,1,0,0,0.9925980303913584,0.9857244183008891,V2,mainline,slow,0.9903386088352324,0.0028453380509369662,0.24839512156453064,0.11738314530400977,87,ramp,fast,0.9911530086196777,0.12385787932451164,ramp,slow,0.9935146946448669,0.09727958032699678,mainline,slow,0.9857244183008891,0.24839512156453064,mainline,fast,1.0,0.0
maximin_900103,maximin,900103,H1,H1_00030,heterogeneous,success,1,0,0,0.9997104112933961,0.9988416451735844,V3,mainline,fast,0.9995366580694338,0.00021725444438647418,0.01830200625736662,0.004575501564341655,79,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9988416451735844,0.01830200625736662
maximin_900103,maximin,900103,H1,H1_00031,heterogeneous,success,1,0,0,0.9907692876365157,0.9867378843329134,V3,mainline,slow,0.9887917407692834,0.0024949638779551237,0.21749869694022,0.13956230674007433,82,ramp,fast,0.9869535974980845,0.18525891552719947,ramp,slow,0.9907194091518619,0.1373527445524437,mainline,fast,0.9986662595632033,0.018138869940434166,mainline,slow,0.9867378843329134,0.21749869694022
maximin_900103,maximin,900103,H1,H1_00032,heterogeneous,success,1,0,0,0.9779048730704271,0.9299425276979484,V3,mainline,fast,0.9667743440282597,0.014227520166685088,1.3030689848181594,0.4011056552960104,93,ramp,fast,0.9846194003232843,0.25839407456882374,ramp,slow,1.0,0.0,mainline,slow,0.9970575642604754,0.0429595617970584,mainline,fast,0.9299425276979484,1.3030689848181594
maximin_900103,maximin,900103,H1,H1_00033,heterogeneous,success,1,0,0,0.9922409953480165,0.9844753049022168,V2,mainline,slow,0.9898030234032318,0.0030712951241365894,0.24839512156453064,0.11738786041974707,80,ramp,slow,0.9933370150460961,0.09727958032699678,ramp,fast,0.9911516614437529,0.12387673978746083,mainline,slow,0.9844753049022168,0.24839512156453064,mainline,fast,1.0,0.0
maximin_900103,maximin,900103,H1,H1_00034,heterogeneous,success,1,0,0,0.9993607179330433,0.997442871732173,V1,ramp,fast,0.9989771486928692,0.00047976825746084235,0.040402626631665495,0.010100656657916374,79,ramp,slow,1.0,0.0,ramp,fast,0.997442871732173,0.040402626631665495,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_900103,maximin,900103,H1,H1_00035,heterogeneous,success,1,0,0,0.9764207529082227,0.9282713896343605,V2,mainline,fast,0.9648438407298415,0.014820598783746681,1.3484978748740217,0.43109838642725284,94,ramp,fast,0.9805296047639115,0.3309967190135048,ramp,slow,0.996882017234619,0.044898951821484956,mainline,fast,0.9282713896343605,1.3484978748740217,mainline,slow,1.0,0.0
maximin_900103,maximin,900103,H1,H1_00036,heterogeneous,success,1,0,0,0.9997065924773985,0.9988263699095938,V3,mainline,fast,0.9995305479638376,0.0002201202268815995,0.018308629410336463,0.004577157352584116,78,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9988263699095938,0.018308629410336463
maximin_900103,maximin,900103,H1,H1_00037,heterogeneous,success,1,0,0,0.9743475890187138,0.9476369282967176,V3,mainline,fast,0.9639807996521284,0.013299654922205549,0.9546848722153867,0.45597796562246834,95,ramp,slow,1.0,0.0,ramp,fast,0.9497534277781375,0.9546848722153867,mainline,slow,1.0,0.0,mainline,fast,0.9476369282967176,0.8692269902744867
maximin_900103,maximin,900103,H1,H1_00038,heterogeneous,success,1,0,0,0.999352522009108,0.9974100880364316,V1,ramp,fast,0.9989640352145727,0.0004859231176930454,0.040402626631665495,0.010100656657916374,78,ramp,slow,1.0,0.0,ramp,fast,0.9974100880364316,0.040402626631665495,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_900103,maximin,900103,H1,H1_00039,heterogeneous,success,1,0,0,0.9997100738728825,0.9988402954915299,V2,mainline,fast,0.9995361181966119,0.0002175076564906157,0.018323331233827945,0.004580832808456986,79,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.9988402954915299,0.018323331233827945,mainline,slow,1.0,0.0
maximin_900103,maximin,900103,H1,H1_00040,heterogeneous,success,1,0,0,0.9939713913603513,0.9885533558099258,V3,mainline,slow,0.9920157347765555,0.002459397474608464,0.19688228006927766,0.09596750885970413,86,ramp,slow,0.996052704368586,0.06315673010262478,ramp,fast,0.9912795052628933,0.12383102526691409,mainline,fast,1.0,0.0,mainline,slow,0.9885533558099258,0.19688228006927766
maximin_900103,maximin,900103,H1,H1_00041,heterogeneous,success,1,0,0,0.9768584354907679,0.9302499909466272,V2,mainline,fast,0.9656123470365605,0.01439063231377719,1.3252501720140815,0.42692183616197665,95,ramp,fast,0.9807560045462071,0.3309967218052388,ramp,slow,1.0,0.0,mainline,fast,0.9302499909466272,1.3252501720140815,mainline,slow,0.9964277464702371,0.05144045082858633
maximin_900103,maximin,900103,H1,H1_00042,heterogeneous,success,1,0,0,0.999710232894583,0.9988409315783321,V3,mainline,fast,0.9995363726313329,0.0002173883210472741,0.018313281062353703,0.004578320265588426,79,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9988409315783321,0.018313281062353703
maximin_900103,maximin,900103,H1,H1_00043,heterogeneous,success,1,0,0,0.9997104112933961,0.9988416451735844,V3,mainline,fast,0.9995366580694338,0.00021725444438647418,0.01830200625736662,0.004575501564341655,79,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9988416451735844,0.01830200625736662
maximin_900103,maximin,900103,H1,H1_00044,heterogeneous,success,1,0,0,0.9993607179330433,0.997442871732173,V0,ramp,fast,0.9989771486928692,0.00047976825746084235,0.040402626631665495,0.010100656657916374,79,ramp,fast,0.997442871732173,0.040402626631665495,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_900103,maximin,900103,H1,H1_00045,heterogeneous,success,1,0,0,0.9922181967775744,0.9844753049022168,V2,mainline,slow,0.9897849192644707,0.003065451632773788,0.24839512156453064,0.11738314530400977,80,ramp,slow,0.993244473588403,0.09727958032699678,ramp,fast,0.9911530086196777,0.12385787932451164,mainline,slow,0.9844753049022168,0.24839512156453064,mainline,fast,1.0,0.0
maximin_900103,maximin,900103,H1,H1_00046,heterogeneous,success,1,0,0,0.9891526793272156,0.9823028117885204,V2,mainline,fast,0.9860719510249636,0.0038931405214757352,0.29767133424526465,0.17335075667132752,87,ramp,fast,1.0,0.0,ramp,slow,0.9914154534654722,0.1373527445524437,mainline,fast,0.9823028117885204,0.2583789478876017,mainline,slow,0.9828924520548697,0.29767133424526465
maximin_900103,maximin,900103,H1,H1_00047,heterogeneous,success,1,0,0,0.9938280973002596,0.9903177427674974,V2,mainline,slow,0.9922654882760548,0.001965391485270149,0.16653482439904632,0.09693297341700068,86,ramp,fast,1.0,0.0,ramp,slow,0.9936000276100659,0.09727958032699678,mainline,slow,0.9903177427674974,0.16653482439904632,mainline,fast,0.9913946188234751,0.12391748894195959
maximin_900103,maximin,900103,H1,H1_00048,heterogeneous,success,1,0,0,0.989864304528183,0.9823032510356183,V2,mainline,fast,0.9869479568486149,0.003682761953111893,0.25837253487997386,0.16071334702452672,88,ramp,fast,1.0,0.0,ramp,slow,0.9911953368876638,0.1373527445524437,mainline,fast,0.9823032510356183,0.25837253487997386,mainline,slow,0.9859586301894495,0.24712810866568927
maximin_900103,maximin,900103,H1,H1_00049,heterogeneous,success,1,0,0,0.9770897249593291,0.9310370622518346,V2,mainline,fast,0.965954792872451,0.014245022491846485,1.3102958172151444,0.4226861358137071,95,ramp,slow,1.0,0.0,ramp,fast,0.9807560045462071,0.3309967218052388,mainline,fast,0.9310370622518346,1.3102958172151444,mainline,slow,0.9965658330392747,0.04945200423444527
maximin_900103,maximin,900103,H1,H1_00050,heterogeneous,success,1,0,0,0.999352522009108,0.9974100880364316,V0,ramp,fast,0.9989640352145727,0.0004859231176930454,0.040402626631665495,0.010100656657916374,78,ramp,fast,0.9974100880364316,0.040402626631665495,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_900103,maximin,900103,H1,H1_00051,heterogeneous,success,1,0,0,0.9921198587749182,0.9795700627109507,V2,mainline,fast,0.9887759847717398,0.004213041868887081,0.330964984082598,0.12253416687495705,81,ramp,fast,0.9916608520961504,0.121751559396204,ramp,slow,1.0,0.0,mainline,fast,0.9795700627109507,0.330964984082598,mainline,slow,0.9972485202925716,0.037420124021026194
maximin_900103,maximin,900103,H1,H1_00052,heterogeneous,success,1,0,0,0.9997065924773985,0.9988263699095938,V3,mainline,fast,0.9995305479638376,0.0002201202268815995,0.018308629410336463,0.004577157352584116,78,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9988263699095938,0.018308629410336463
maximin_900103,maximin,900103,H1,H1_00053,heterogeneous,success,1,0,0,0.9938665727687539,0.9902709117534386,V0,ramp,slow,0.9922749758748922,0.002001773851579116,0.16928613549016827,0.09761392547764138,87,ramp,slow,0.9902709117534386,0.16928613549016827,ramp,fast,1.0,0.0,mainline,fast,0.9912753530920141,0.12388998609340046,mainline,slow,0.9939200262295627,0.09727958032699678
maximin_900103,maximin,900103,H1,H1_00054,heterogeneous,success,1,0,0,0.9891849859012889,0.9825419629805675,V2,mainline,fast,0.9863792887315858,0.003545465723919671,0.2865602231341536,0.1750880533809584,89,ramp,slow,0.9916248326492412,0.1373527445524437,ramp,fast,0.998672036915468,0.018060297949634662,mainline,fast,0.9825419629805675,0.2583789478876017,mainline,slow,0.983901111059879,0.2865602231341536
maximin_900103,maximin,900103,H1,H1_00055,heterogeneous,success,1,0,0,0.999710232894583,0.9988409315783321,V3,mainline,fast,0.9995363726313329,0.0002173883210472741,0.018313281062353703,0.004578320265588426,79,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9988409315783321,0.018313281062353703
maximin_900103,maximin,900103,H1,H1_00056,heterogeneous,success,1,0,0,0.9993607179330433,0.997442871732173,V1,ramp,fast,0.9989771486928692,0.00047976825746084235,0.040402626631665495,0.010100656657916374,79,ramp,slow,1.0,0.0,ramp,fast,0.997442871732173,0.040402626631665495,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_900103,maximin,900103,H1,H1_00057,heterogeneous,success,1,0,0,0.9765960393811678,0.9258545529249793,V3,mainline,fast,0.9645007025498993,0.015481499442354987,1.3939344050103888,0.4312327817039069,94,ramp,slow,1.0,0.0,ramp,fast,0.9805296045996919,0.3309967218052388,mainline,slow,1.0,0.0,mainline,fast,0.9258545529249793,1.3939344050103888
