run_id,condition,seed,bank,scenario_id,traffic_type,term_reason,completion,collision,timeout,mean_U,min_U,min_U_vehicle,min_U_role,min_U_speed_class,ggi,gini,C_max,C_mean,episode_length,role_V0,speed_class_V0,U_V0,C_V0,role_V1,speed_class_V1,U_V1,C_V1,role_V2,speed_class_V2,U_V2,C_V2,role_V3,speed_class_V3,U_V3,C_V3
taskonly_910102,taskonly,910102,H0,H0_00163,homogeneous,success,1,0,0,0.9996707750404876,0.9986831001619506,V3,mainline,homogeneous,0.9994732400647802,0.0002470000382118405,0.018963357667912198,0.0047408394169780495,72,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9986831001619506,0.018963357667912198
taskonly_910102,taskonly,910102,H0,H0_00164,homogeneous,success,1,0,0,0.9968825396622025,0.9915330499933426,V2,mainline,homogeneous,0.9954123525939773,0.0018434808136014395,0.12361747009719931,0.04511463179739039,73,ramp,homogeneous,0.9959971086554675,0.05684105709236227,ramp,homogeneous,1.0,0.0,mainline,homogeneous,0.9915330499933426,0.12361747009719931,mainline,homogeneous,1.0,0.0
taskonly_910102,taskonly,910102,H0,H0_00165,homogeneous,success,1,0,0,0.9974792837212576,0.9939200262295628,V2,mainline,homogeneous,0.9963671430884654,0.001393688885250814,0.08755162229429708,0.036098169846664835,72,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.9959971086554675,0.05684105709236227,mainline,homogeneous,0.9939200262295628,0.08755162229429708,mainline,homogeneous,1.0,0.0
taskonly_910102,taskonly,910102,H0,H0_00166,homogeneous,success,1,0,0,0.9996598842924426,0.9986395371697704,V2,mainline,homogeneous,0.9994558148679081,0.00025517356920709344,0.01931857218926061,0.0048296430473151524,71,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,0.9986395371697704,0.01931857218926061,mainline,homogeneous,1.0,0.0
taskonly_910102,taskonly,910102,H0,H0_00167,homogeneous,success,1,0,0,0.9966428715958979,0.9906315618901891,V3,mainline,homogeneous,0.9950346021040964,0.0020171085571833534,0.1367791964032406,0.048405063373900714,73,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.9959399244934027,0.05684105709236227,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9906315618901891,0.1367791964032406
taskonly_910102,taskonly,910102,H0,H0_00168,homogeneous,success,1,0,0,0.9996707750404876,0.9986831001619506,V2,mainline,homogeneous,0.9994732400647802,0.0002470000382118405,0.018963357667912198,0.0047408394169780495,72,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,0.9986831001619506,0.018963357667912198,mainline,homogeneous,1.0,0.0
taskonly_910102,taskonly,910102,H0,H0_00169,homogeneous,success,1,0,0,0.9975140044775181,0.9940033135414865,V3,mainline,homogeneous,0.9964171367271705,0.0013745016929890698,0.08755162229429708,0.036098169846664835,73,ramp,homogeneous,0.996052704368586,0.05684105709236227,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9940033135414865,0.08755162229429708
taskonly_910102,taskonly,910102,H0,H0_00170,homogeneous,success,1,0,0,0.9968825396622025,0.9915330499933426,V2,mainline,homogeneous,0.9954123525939773,0.0018434808136014395,0.12361747009719931,0.04511463179739039,73,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.9959971086554675,0.05684105709236227,mainline,homogeneous,0.9915330499933426,0.12361747009719931,mainline,homogeneous,1.0,0.0
taskonly_910102,taskonly,910102,H0,H0_00171,homogeneous,success,1,0,0,0.9968825396622025,0.9915330499933426,V2,mainline,homogeneous,0.9954123525939773,0.0018434808136014395,0.12361747009719931,0.04511463179739039,73,ramp,homogeneous,0.9959971086554675,0.05684105709236227,ramp,homogeneous,1.0,0.0,mainline,homogeneous,0.9915330499933426,0.12361747009719931,mainline,homogeneous,1.0,0.0
taskonly_910102,taskonly,910102,H0,H0_00172,homogeneous,success,1,0,0,0.9966888177651635,0.9907581624051865,V1,ramp,homogeneous,0.9951023975587149,0.001989613230042313,0.1367791964032406,0.048405063373900714,74,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.9907581624051865,0.1367791964032406,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9959971086554675,0.05684105709236227
taskonly_910102,taskonly,910102,H0,H0_00173,homogeneous,success,1,0,0,0.9974792837212576,0.9939200262295628,V2,mainline,homogeneous,0.9963671430884654,0.001393688885250814,0.08755162229429708,0.036098169846664835,72,ramp,homogeneous,0.9959971086554675,0.05684105709236227,ramp,homogeneous,1.0,0.0,mainline,homogeneous,0.9939200262295628,0.08755162229429708,mainline,homogeneous,1.0,0.0
taskonly_910102,taskonly,910102,H0,H0_00174,homogeneous,success,1,0,0,0.9996661380692269,0.9986645522769076,V0,ramp,homogeneous,0.9994658209107631,0.00025048007384088894,0.018963357667912198,0.0047408394169780495,71,ramp,homogeneous,0.9986645522769076,0.018963357667912198,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_910102,taskonly,910102,H0,H0_00175,homogeneous,success,1,0,0,0.9967080797855851,0.9908352104868727,V0,ramp,homogeneous,0.9951332167913894,0.0019750805503333823,0.1356388847942834,0.04811998547166142,74,ramp,homogeneous,0.9908352104868727,0.1356388847942834,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9959971086554675,0.05684105709236227
taskonly_910102,taskonly,910102,H0,H0_00176,homogeneous,success,1,0,0,0.9996707750404876,0.9986831001619506,V1,ramp,homogeneous,0.9994732400647802,0.0002470000382118405,0.018963357667912198,0.0047408394169780495,72,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.9986831001619506,0.018963357667912198,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_910102,taskonly,910102,H0,H0_00177,homogeneous,success,1,0,0,0.9984069300178233,0.9958259493062548,V1,ramp,homogeneous,0.9976709109520135,0.0009214918332406702,0.05927151985118271,0.022511682285160678,71,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.9958259493062548,0.05927151985118271,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9978017707650386,0.030775209289460006
taskonly_910102,taskonly,910102,H0,H0_00178,homogeneous,success,1,0,0,0.9996707750404876,0.9986831001619506,V1,ramp,homogeneous,0.9994732400647802,0.0002470000382118405,0.018963357667912198,0.0047408394169780495,72,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.9986831001619506,0.018963357667912198,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_910102,taskonly,910102,H0,H0_00179,homogeneous,success,1,0,0,0.9996661380692269,0.9986645522769076,V0,ramp,homogeneous,0.9994658209107631,0.00025048007384088894,0.018963357667912198,0.0047408394169780495,71,ramp,homogeneous,0.9986645522769076,0.018963357667912198,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_910102,taskonly,910102,H0,H0_00180,homogeneous,success,1,0,0,0.9967080797855851,0.9908352104868727,V0,ramp,homogeneous,0.9951332167913894,0.0019750805503333823,0.1356388847942834,0.04811998547166142,74,ramp,homogeneous,0.9908352104868727,0.1356388847942834,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9959971086554675,0.05684105709236227
taskonly_910102,taskonly,910102,H0,H0_00181,homogeneous,success,1,0,0,0.9974792837212576,0.9939200262295628,V0,ramp,homogeneous,0.9963671430884654,0.001393688885250814,0.08755162229429708,0.036098169846664835,72,ramp,homogeneous,0.9939200262295628,0.08755162229429708,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9959971086554675,0.05684105709236227
taskonly_910102,taskonly,910102,H0,H0_00182,homogeneous,success,1,0,0,0.9996598842924426,0.9986395371697704,V3,mainline,homogeneous,0.9994558148679081,0.00025517356920709344,0.01931857218926061,0.0048296430473151524,71,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9986395371697704,0.01931857218926061
taskonly_910102,taskonly,910102,H0,H0_00183,homogeneous,success,1,0,0,0.9996661380692269,0.9986645522769076,V2,mainline,homogeneous,0.9994658209107631,0.00025048007384088894,0.018963357667912198,0.0047408394169780495,71,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,0.9986645522769076,0.018963357667912198,mainline,homogeneous,1.0,0.0
taskonly_910102,taskonly,910102,H0,H0_00184,homogeneous,success,1,0,0,0.9977309625704118,0.9931220795166086,V0,ramp,homogeneous,0.9965893630361551,0.001430244696570967,0.10041763905751289,0.032798212086743224,73,ramp,homogeneous,0.9931220795166086,0.10041763905751289,ramp,homogeneous,1.0,0.0,mainline,homogeneous,0.9978017707650386,0.030775209289460006,mainline,homogeneous,1.0,0.0
taskonly_910102,taskonly,910102,H0,H0_00185,homogeneous,success,1,0,0,0.9975140044775181,0.9940033135414865,V3,mainline,homogeneous,0.9964171367271705,0.0013745016929890698,0.08755162229429708,0.036098169846664835,73,ramp,homogeneous,0.996052704368586,0.05684105709236227,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9940033135414865,0.08755162229429708
taskonly_910102,taskonly,910102,H0,H0_00186,homogeneous,success,1,0,0,0.9996795556728818,0.9987182226915272,V2,mainline,homogeneous,0.9994872890766109,0.00024041028345016,0.018457593242007908,0.004614398310501977,72,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,0.9987182226915272,0.018457593242007908,mainline,homogeneous,1.0,0.0
taskonly_910102,taskonly,910102,H0,H0_00187,homogeneous,success,1,0,0,0.9969176592320266,0.9916179325595204,V2,mainline,homogeneous,0.995462984334384,0.0018239657059080175,0.12405459811909908,0.045223913802865334,74,ramp,homogeneous,0.996052704368586,0.05684105709236227,ramp,homogeneous,1.0,0.0,mainline,homogeneous,0.9916179325595204,0.12405459811909908,mainline,homogeneous,1.0,0.0
taskonly_910102,taskonly,910102,H0,H0_00188,homogeneous,success,1,0,0,0.9966888177651635,0.9907581624051865,V2,mainline,homogeneous,0.9951023975587149,0.001989613230042313,0.1367791964032406,0.048405063373900714,74,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.9959971086554675,0.05684105709236227,mainline,homogeneous,0.9907581624051865,0.1367791964032406,mainline,homogeneous,1.0,0.0
taskonly_910102,taskonly,910102,H0,H0_00189,homogeneous,success,1,0,0,0.9966888177651635,0.9907581624051865,V2,mainline,homogeneous,0.9951023975587149,0.001989613230042313,0.1367791964032406,0.048405063373900714,74,ramp,homogeneous,0.9959971086554675,0.05684105709236227,ramp,homogeneous,1.0,0.0,mainline,homogeneous,0.9907581624051865,0.1367791964032406,mainline,homogeneous,1.0,0.0
taskonly_910102,taskonly,910102,H0,H0_00190,homogeneous,success,1,0,0,0.9998083645507543,0.9992334582030171,V3,mainline,homogeneous,0.9996933832812068,0.00014375413532259312,0.010578276798365094,0.0026445691995912735,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9992334582030171,0.010578276798365094
taskonly_910102,taskonly,910102,H0,H0_00191,homogeneous,success,1,0,0,0.9975140044775181,0.9940033135414865,V2,mainline,homogeneous,0.9964171367271705,0.0013745016929890698,0.08755162229429708,0.036098169846664835,73,ramp,homogeneous,0.996052704368586,0.05684105709236227,ramp,homogeneous,1.0,0.0,mainline,homogeneous,0.9940033135414865,0.08755162229429708,mainline,homogeneous,1.0,0.0
taskonly_910102,taskonly,910102,H0,H0_00192,homogeneous,success,1,0,0,0.9967525280122418,0.9909574076803811,V1,ramp,homogeneous,0.9951987743827283,0.0019485198003611876,0.1356388847942834,0.04811998547166142,75,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.9909574076803811,0.1356388847942834,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.996052704368586,0.05684105709236227
taskonly_910102,taskonly,910102,H0,H0_00193,homogeneous,success,1,0,0,0.9998083645507543,0.9992334582030171,V2,mainline,homogeneous,0.9996933832812068,0.00014375413532259312,0.010578276798365094,0.0026445691995912735,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,0.9992334582030171,0.010578276798365094,mainline,homogeneous,1.0,0.0
taskonly_910102,taskonly,910102,H0,H0_00194,homogeneous,success,1,0,0,0.9967525280122418,0.9909574076803811,V0,ramp,homogeneous,0.9951987743827283,0.0019485198003611876,0.1356388847942834,0.04811998547166142,75,ramp,homogeneous,0.9909574076803811,0.1356388847942834,ramp,homogeneous,1.0,0.0,mainline,homogeneous,0.996052704368586,0.05684105709236227,mainline,homogeneous,1.0,0.0
taskonly_910102,taskonly,910102,H0,H0_00195,homogeneous,success,1,0,0,0.9976991163033893,0.9930265528432282,V1,ramp,homogeneous,0.99654159484839,0.001450238649213322,0.10041763905751289,0.032798212086743224,72,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.9930265528432282,0.10041763905751289,mainline,homogeneous,0.9977699123703291,0.030775209289460006,mainline,homogeneous,1.0,0.0
taskonly_910102,taskonly,910102,H0,H0_00196,homogeneous,success,1,0,0,0.9996661380692269,0.9986645522769076,V3,mainline,homogeneous,0.9994658209107631,0.00025048007384088894,0.018963357667912198,0.0047408394169780495,71,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9986645522769076,0.018963357667912198
taskonly_910102,taskonly,910102,H0,H0_00197,homogeneous,success,1,0,0,0.9967335228187592,0.9908813869064507,V2,mainline,homogeneous,0.9951683660731561,0.001962857561438342,0.1367791964032406,0.048405063373900714,75,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.996052704368586,0.05684105709236227,mainline,homogeneous,0.9908813869064507,0.1367791964032406,mainline,homogeneous,1.0,0.0
taskonly_910102,taskonly,910102,H0,H0_00198,homogeneous,success,1,0,0,0.9967335228187592,0.9908813869064507,V3,mainline,homogeneous,0.9951683660731561,0.001962857561438342,0.1367791964032406,0.048405063373900714,75,ramp,homogeneous,0.996052704368586,0.05684105709236227,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9908813869064507,0.1367791964032406
taskonly_910102,taskonly,910102,H0,H0_00199,homogeneous,success,1,0,0,0.9996707750404876,0.9986831001619506,V2,mainline,homogeneous,0.9994732400647802,0.0002470000382118405,0.018963357667912198,0.0047408394169780495,72,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,0.9986831001619506,0.018963357667912198,mainline,homogeneous,1.0,0.0
taskonly_910102,taskonly,910102,H0,H0_00200,homogeneous,success,1,0,0,0.9996661380692269,0.9986645522769076,V3,mainline,homogeneous,0.9994658209107631,0.00025048007384088894,0.018963357667912198,0.0047408394169780495,71,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9986645522769076,0.018963357667912198
taskonly_910102,taskonly,910102,H0,H0_00201,homogeneous,success,1,0,0,0.9966888177651635,0.9907581624051865,V2,mainline,homogeneous,0.9951023975587149,0.001989613230042313,0.1367791964032406,0.048405063373900714,74,ramp,homogeneous,0.9959971086554675,0.05684105709236227,ramp,homogeneous,1.0,0.0,mainline,homogeneous,0.9907581624051865,0.1367791964032406,mainline,homogeneous,1.0,0.0
taskonly_910102,taskonly,910102,H0,H0_00202,homogeneous,success,1,0,0,0.9975140044775181,0.9940033135414865,V3,mainline,homogeneous,0.9964171367271705,0.0013745016929890698,0.08755162229429708,0.036098169846664835,73,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.996052704368586,0.05684105709236227,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9940033135414865,0.08755162229429708
taskonly_910102,taskonly,910102,H0,H0_00203,homogeneous,success,1,0,0,0.9966623974796129,0.990709665425049,V1,ramp,homogeneous,0.9950658435180405,0.002002375585767458,0.1356388847942834,0.04811998547166142,73,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.990709665425049,0.1356388847942834,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9959399244934027,0.05684105709236227
taskonly_910102,taskonly,910102,H0,H0_00204,homogeneous,success,1,0,0,0.9966888177651635,0.9907581624051865,V2,mainline,homogeneous,0.9951023975587149,0.001989613230042313,0.1367791964032406,0.048405063373900714,74,ramp,homogeneous,0.9959971086554675,0.05684105709236227,ramp,homogeneous,1.0,0.0,mainline,homogeneous,0.9907581624051865,0.1367791964032406,mainline,homogeneous,1.0,0.0
taskonly_910102,taskonly,910102,H0,H0_00205,homogeneous,success,1,0,0,0.9974792837212576,0.9939200262295628,V2,mainline,homogeneous,0.9963671430884654,0.001393688885250814,0.08755162229429708,0.036098169846664835,72,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.9959971086554675,0.05684105709236227,mainline,homogeneous,0.9939200262295628,0.08755162229429708,mainline,homogeneous,1.0,0.0
taskonly_910102,taskonly,910102,H0,H0_00206,homogeneous,success,1,0,0,0.9996646081217142,0.9986584324868569,V3,mainline,homogeneous,0.9994633729947427,0.00025162830280343304,0.01931857218926061,0.0048296430473151524,72,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9986584324868569,0.01931857218926061
taskonly_910102,taskonly,910102,H0,H0_00207,homogeneous,success,1,0,0,0.9996707750404876,0.9986831001619506,V2,mainline,homogeneous,0.9994732400647802,0.0002470000382118405,0.018963357667912198,0.0047408394169780495,72,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,0.9986831001619506,0.018963357667912198,mainline,homogeneous,1.0,0.0
taskonly_910102,taskonly,910102,H0,H0_00208,homogeneous,success,1,0,0,0.9998083645507543,0.9992334582030171,V2,mainline,homogeneous,0.9996933832812068,0.00014375413532259312,0.010578276798365094,0.0026445691995912735,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,0.9992334582030171,0.010578276798365094,mainline,homogeneous,1.0,0.0
taskonly_910102,taskonly,910102,H0,H0_00209,homogeneous,success,1,0,0,0.9966888177651635,0.9907581624051865,V3,mainline,homogeneous,0.9951023975587149,0.001989613230042313,0.1367791964032406,0.048405063373900714,74,ramp,homogeneous,0.9959971086554675,0.05684105709236227,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9907581624051865,0.1367791964032406
taskonly_910102,taskonly,910102,H0,H0_00210,homogeneous,success,1,0,0,0.9998083645507543,0.9992334582030171,V3,mainline,homogeneous,0.9996933832812068,0.00014375413532259312,0.010578276798365094,0.0026445691995912735,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9992334582030171,0.010578276798365094
taskonly_910102,taskonly,910102,H0,H0_00211,homogeneous,success,1,0,0,0.9967196238904795,0.9908813869064507,V1,ramp,homogeneous,0.9951516873592205,0.001966371100855477,0.1367791964032406,0.048405063373900714,75,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.9908813869064507,0.1367791964032406,mainline,homogeneous,0.9959971086554675,0.05684105709236227,mainline,homogeneous,1.0,0.0
taskonly_910102,taskonly,910102,H0,H0_00212,homogeneous,success,1,0,0,0.9974649876807413,0.9939200262295628,V0,ramp,homogeneous,0.996349987839846,0.0013972919534348679,0.08755162229429708,0.036098169846664835,72,ramp,homogeneous,0.9939200262295628,0.08755162229429708,ramp,homogeneous,1.0,0.0,mainline,homogeneous,0.9959399244934027,0.05684105709236227,mainline,homogeneous,1.0,0.0
taskonly_910102,taskonly,910102,H0,H0_00213,homogeneous,success,1,0,0,0.9968825396622025,0.9915330499933426,V2,mainline,homogeneous,0.9954123525939773,0.0018434808136014395,0.12361747009719931,0.04511463179739039,73,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.9959971086554675,0.05684105709236227,mainline,homogeneous,0.9915330499933426,0.12361747009719931,mainline,homogeneous,1.0,0.0
