run_id,condition,seed,bank,scenario_id,traffic_type,term_reason,completion,collision,timeout,mean_U,min_U,min_U_vehicle,min_U_role,min_U_speed_class,ggi,gini,C_max,C_mean,episode_length,role_V0,speed_class_V0,U_V0,C_V0,role_V1,speed_class_V1,U_V1,C_V1,role_V2,speed_class_V2,U_V2,C_V2,role_V3,speed_class_V3,U_V3,C_V3
ggi_wsc_900103,ggi,900103,H1,H1_00121,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,78,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00122,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,77,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00123,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,77,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00124,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,80,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00125,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,78,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00126,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,82,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00127,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00128,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,81,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00129,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,77,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00130,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,77,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00131,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,78,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00132,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,77,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00133,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,81,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00134,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,56,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00135,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,75,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00136,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,77,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00137,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,79,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00138,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,79,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00139,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,78,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00140,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00141,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,78,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00142,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,81,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00143,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,76,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00144,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,78,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00145,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,78,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00146,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,77,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00147,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,78,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00148,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,55,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00149,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,78,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00150,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,79,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00151,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,78,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00152,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,80,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00153,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,79,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00154,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,81,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00155,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,80,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00156,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,80,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00157,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,77,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00158,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,78,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00159,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,81,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00160,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,77,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00161,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,55,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00162,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,80,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00163,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,81,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00164,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,77,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00165,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,55,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00166,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,75,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00167,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,80,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00168,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,57,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00169,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,79,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00170,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,77,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00171,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,77,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00172,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,77,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00173,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,80,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00174,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,80,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00175,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,80,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00176,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,79,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00177,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,56,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00178,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,82,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00179,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,78,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00180,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,78,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00181,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,78,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00182,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,77,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00183,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,78,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00184,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00185,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,80,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00186,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,78,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00187,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,57,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00188,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,80,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00189,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,81,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00190,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,77,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00191,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,79,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00192,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,81,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00193,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,80,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00194,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,79,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00195,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00196,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,78,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00197,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,78,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00198,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,79,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00199,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,56,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00200,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,55,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00201,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,78,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00202,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,79,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00203,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,55,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00204,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,81,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00205,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,56,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00206,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,81,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00207,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,56,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00208,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,55,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00209,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,77,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00210,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,81,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00211,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,56,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00212,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,80,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00213,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,80,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00214,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,78,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00215,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,77,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00216,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00217,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,81,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00218,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,78,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00219,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,80,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
