run_id,condition,seed,bank,scenario_id,traffic_type,term_reason,completion,collision,timeout,mean_U,min_U,min_U_vehicle,min_U_role,min_U_speed_class,ggi,gini,C_max,C_mean,episode_length,role_V0,speed_class_V0,U_V0,C_V0,role_V1,speed_class_V1,U_V1,C_V1,role_V2,speed_class_V2,U_V2,C_V2,role_V3,speed_class_V3,U_V3,C_V3
mean_wsc_920104,mean,920104,H1,H1_00208,heterogeneous,success,1,0,0,0.9720014337841953,0.9415584415584417,V0,ramp,fast,0.9634016825440582,0.011059334561185475,0.9818181818181784,0.4501260093666757,84,ramp,fast,0.9415584415584417,0.9818181818181784,ramp,slow,0.9903381642512079,0.13333333333333286,mainline,fast,0.9654988006886338,0.5520191889818585,mainline,slow,0.9906103286384977,0.13333333333333286
mean_wsc_920104,mean,920104,H1,H1_00209,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_920104,mean,920104,H1,H1_00210,heterogeneous,collision,0,1,0,0.4609251378670105,0.0,V2,mainline,fast,0.2687401102936084,0.5211937139693733,0.7502373529533994,0.32246697339864816,24,ramp,fast,0.8437005514680419,0.7502373529533994,ramp,slow,1.0,0.0,mainline,fast,0.0,0.5396305406411931,mainline,slow,0.0,0.0
mean_wsc_920104,mean,920104,H1,H1_00211,heterogeneous,success,1,0,0,0.9744564947453578,0.9422459893048131,V2,mainline,fast,0.9654293869086782,0.011579670161465992,0.9818181818181784,0.41735607012771014,85,ramp,slow,0.995080107946242,0.06691053193110778,ramp,fast,0.9692300404605351,0.4984733445393326,mainline,fast,0.9422459893048131,0.9818181818181784,mainline,slow,0.9912698412698412,0.12222222222222179
mean_wsc_920104,mean,920104,H1,H1_00212,heterogeneous,collision,0,1,0,0.46066711050697995,0.0,V3,mainline,fast,0.2686773810824647,0.520955710331762,0.7021684551733552,0.3407402496640231,21,ramp,slow,0.9985630732311925,0.006035092428991251,ramp,fast,0.8441053687967272,0.6547574510537459,mainline,slow,0.0,0.0,mainline,fast,0.0,0.7021684551733552
mean_wsc_920104,mean,920104,H1,H1_00213,heterogeneous,success,1,0,0,0.9961490018897426,0.986853146853147,V0,ramp,fast,0.9940641169530059,0.002616181079313489,0.17090909090909034,0.049837261503928004,69,ramp,fast,0.986853146853147,0.17090909090909034,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9977428607058237,0.028439955106621673
mean_wsc_920104,mean,920104,H1,H1_00214,heterogeneous,success,1,0,0,0.9997812693133964,0.9991250772535857,V1,ramp,slow,0.9996500309014343,0.0001640839051379163,0.011373995703386597,0.002843498925846649,70,ramp,fast,1.0,0.0,ramp,slow,0.9991250772535857,0.011373995703386597,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_920104,mean,920104,H1,H1_00215,heterogeneous,success,1,0,0,0.9997778516464182,0.9991114065856729,V3,mainline,slow,0.9996445626342692,0.0001666482858286593,0.011373995703386597,0.002843498925846649,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.9991114065856729,0.011373995703386597
mean_wsc_920104,mean,920104,H1,H1_00216,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_920104,mean,920104,H1,H1_00217,heterogeneous,success,1,0,0,0.959425923795568,0.9222263760904508,V0,ramp,fast,0.9461583099786454,0.01728587570944896,1.1821590834251479,0.6138317529577291,81,ramp,fast,0.9222263760904508,1.1821590834251479,ramp,slow,0.9919379764199268,0.1273799725651567,mainline,slow,0.9898784090109609,0.16396977402243318,mainline,fast,0.9336609336609338,0.9818181818181784
mean_wsc_920104,mean,920104,H1,H1_00218,heterogeneous,collision,0,1,0,0.4556540787531037,0.0,V0,ramp,fast,0.26466042419405095,0.5239546386858492,0.774453121516384,0.36268035252612396,22,ramp,fast,0.0,0.6702331961591206,ramp,slow,0.0,0.0,mainline,slow,0.9986283880843202,0.006035092428991251,mainline,fast,0.8239879269280945,0.774453121516384
mean_wsc_920104,mean,920104,H1,H1_00219,heterogeneous,collision,0,1,0,0.4610263421991818,0.0,V0,ramp,fast,0.26882107375934544,0.5211341816255588,0.7166490864980616,0.34285163438795185,21,ramp,fast,0.0,0.7166490864980616,ramp,slow,0.0,0.0,mainline,fast,0.8441053687967272,0.6547574510537459,mainline,slow,1.0,0.0
mean_wsc_920104,mean,920104,H1,H1_00220,heterogeneous,success,1,0,0,0.9999039287648553,0.9996157150594214,V2,mainline,slow,0.9998462860237686,7.206034928525344e-05,0.0049957042275232235,0.0012489260568808059,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.9996157150594214,0.0049957042275232235,mainline,fast,1.0,0.0
mean_wsc_920104,mean,920104,H1,H1_00221,heterogeneous,success,1,0,0,0.9622779702962088,0.932752179327522,V1,ramp,fast,0.9522235198845173,0.013060740661812887,0.9818181818181784,0.5661077345988733,86,ramp,slow,0.9924948559670783,0.12008230452674776,ramp,fast,0.932752179327522,0.9818181818181784,mainline,slow,0.9728629121026987,0.46675791183358356,mainline,fast,0.9510019337875363,0.6957725402169834
mean_wsc_920104,mean,920104,H1,H1_00222,heterogeneous,success,1,0,0,0.9998760910240784,0.9995043640963135,V2,mainline,slow,0.9998017456385254,9.294324844395392e-05,0.006443266747925081,0.0016108166869812702,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.9995043640963135,0.006443266747925081,mainline,fast,1.0,0.0
mean_wsc_920104,mean,920104,H1,H1_00223,heterogeneous,success,1,0,0,0.9997801423530067,0.9991205694120269,V2,mainline,slow,0.9996482277648108,0.0001649294962559283,0.011256711526056118,0.0028141778815140295,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.9991205694120269,0.011256711526056118,mainline,fast,1.0,0.0
mean_wsc_920104,mean,920104,H1,H1_00224,heterogeneous,success,1,0,0,0.9711687678566695,0.9458436157868881,V1,ramp,fast,0.9628452094358555,0.010713326427269507,0.9206585316229019,0.4710273480072258,85,ramp,slow,0.9906103286384977,0.13333333333333286,ramp,fast,0.9458436157868881,0.9206585316229019,mainline,slow,0.9901960784313727,0.13333333333333286,mainline,fast,0.9580250485699195,0.6967841937393356
mean_wsc_920104,mean,920104,H1,H1_00225,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_920104,mean,920104,H1,H1_00226,heterogeneous,success,1,0,0,0.9956546769989842,0.9932432432432432,V2,mainline,fast,0.9946168346922806,0.001302964685798414,0.09999999999999964,0.06061652187166568,74,ramp,slow,0.9949310203082493,0.06691053193110778,ramp,fast,1.0,0.0,mainline,fast,0.9932432432432432,0.09999999999999964,mainline,slow,0.9944444444444445,0.07555555555555529
mean_wsc_920104,mean,920104,H1,H1_00227,heterogeneous,success,1,0,0,0.9998779684328044,0.9995118737312177,V3,mainline,slow,0.9998047494924871,9.153484553732614e-05,0.006443266747925081,0.0016108166869812702,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.9995118737312177,0.006443266747925081
mean_wsc_920104,mean,920104,H1,H1_00228,heterogeneous,success,1,0,0,0.9704740360738552,0.9336609336609338,V3,mainline,fast,0.9582802083574815,0.015706020026183563,0.9818181818181784,0.43008386434175877,78,ramp,fast,0.9510019337875363,0.6957725402169834,ramp,slow,0.9979192707215198,0.032043230888596196,mainline,slow,0.9993140061254309,0.01070150444327709,mainline,fast,0.9336609336609338,0.9818181818181784
mean_wsc_920104,mean,920104,H1,H1_00229,heterogeneous,success,1,0,0,0.9950388267307607,0.9905502392344497,V3,mainline,fast,0.9935936052057336,0.0018155340854580304,0.14363636363636315,0.07152561278075656,76,ramp,slow,0.995080107946242,0.06691053193110778,ramp,fast,1.0,0.0,mainline,slow,0.994524959742351,0.07555555555555529,mainline,fast,0.9905502392344497,0.14363636363636315
mean_wsc_920104,mean,920104,H1,H1_00230,heterogeneous,success,1,0,0,0.9998760910240784,0.9995043640963135,V3,mainline,slow,0.9998017456385254,9.294324844395392e-05,0.006443266747925081,0.0016108166869812702,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.9995043640963135,0.006443266747925081
mean_wsc_920104,mean,920104,H1,H1_00231,heterogeneous,success,1,0,0,0.9744872347408866,0.9422459893048131,V1,ramp,fast,0.9654539789051012,0.011587191080788393,0.9818181818181784,0.41735607012771014,85,ramp,slow,0.9913928012519562,0.12222222222222179,ramp,fast,0.9422459893048131,0.9818181818181784,mainline,slow,0.995080107946242,0.06691053193110778,mainline,fast,0.9692300404605351,0.4984733445393326
mean_wsc_920104,mean,920104,H1,H1_00232,heterogeneous,success,1,0,0,0.9997812693133964,0.9991250772535857,V1,ramp,slow,0.9996500309014343,0.0001640839051379163,0.011373995703386597,0.002843498925846649,70,ramp,fast,1.0,0.0,ramp,slow,0.9991250772535857,0.011373995703386597,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_920104,mean,920104,H1,H1_00233,heterogeneous,success,1,0,0,0.9843350840786319,0.9669386988823477,V0,ramp,fast,0.9794196317330272,0.006242097362360261,0.5554298587765569,0.25352873154647576,84,ramp,fast,0.9669386988823477,0.5554298587765569,ramp,slow,0.9946031746031746,0.07555555555555529,mainline,slow,0.995080107946242,0.06691053193110778,mainline,fast,0.9807183548827632,0.3162189799226831
mean_wsc_920104,mean,920104,H1,H1_00234,heterogeneous,success,1,0,0,0.9997812693133964,0.9991250772535857,V1,ramp,slow,0.9996500309014343,0.0001640839051379163,0.011373995703386597,0.002843498925846649,70,ramp,fast,1.0,0.0,ramp,slow,0.9991250772535857,0.011373995703386597,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_920104,mean,920104,H1,H1_00235,heterogeneous,success,1,0,0,0.9997812693133964,0.9991250772535857,V1,ramp,slow,0.9996500309014343,0.0001640839051379163,0.011373995703386597,0.002843498925846649,69,ramp,fast,1.0,0.0,ramp,slow,0.9991250772535857,0.011373995703386597,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_920104,mean,920104,H1,H1_00236,heterogeneous,success,1,0,0,0.9997778516464182,0.9991114065856729,V2,mainline,slow,0.9996445626342692,0.0001666482858286593,0.011373995703386597,0.002843498925846649,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.9991114065856729,0.011373995703386597,mainline,fast,1.0,0.0
mean_wsc_920104,mean,920104,H1,H1_00237,heterogeneous,success,1,0,0,0.9956771995215068,0.9933333333333333,V2,mainline,fast,0.9946528707283165,0.0012859699831462839,0.09999999999999964,0.06061652187166568,75,ramp,fast,1.0,0.0,ramp,slow,0.9949310203082493,0.06691053193110778,mainline,fast,0.9933333333333333,0.09999999999999964,mainline,slow,0.9944444444444445,0.07555555555555529
mean_wsc_920104,mean,920104,H1,H1_00238,heterogeneous,success,1,0,0,0.9815583106858072,0.9559098201718726,V3,mainline,fast,0.9749924372766724,0.008361542734719542,0.7495330570781651,0.3020545311218778,85,ramp,fast,0.9807183548827632,0.3162189799226831,ramp,slow,0.995080107946242,0.06691053193110778,mainline,slow,0.994524959742351,0.07555555555555529,mainline,fast,0.9559098201718726,0.7495330570781651
mean_wsc_920104,mean,920104,H1,H1_00239,heterogeneous,success,1,0,0,0.9998760910240784,0.9995043640963135,V2,mainline,slow,0.9998017456385254,9.294324844395392e-05,0.006443266747925081,0.0016108166869812702,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.9995043640963135,0.006443266747925081,mainline,fast,1.0,0.0
mean_wsc_920104,mean,920104,H1,H1_00240,heterogeneous,success,1,0,0,0.9997812693133964,0.9991250772535857,V0,ramp,slow,0.9996500309014343,0.0001640839051379163,0.011373995703386597,0.002843498925846649,70,ramp,slow,0.9991250772535857,0.011373995703386597,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_920104,mean,920104,H1,H1_00241,heterogeneous,success,1,0,0,0.999226957620482,0.9969078304819281,V2,mainline,slow,0.9987631321927712,0.000580230327271343,0.04019820373493548,0.01004955093373387,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.9969078304819281,0.04019820373493548,mainline,fast,1.0,0.0
mean_wsc_920104,mean,920104,H1,H1_00242,heterogeneous,success,1,0,0,0.9995459785333334,0.9981839141333335,V1,ramp,slow,0.9992735656533335,0.0003406707718434485,0.02360911626666398,0.005902279066665995,69,ramp,fast,1.0,0.0,ramp,slow,0.9981839141333335,0.02360911626666398,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_920104,mean,920104,H1,H1_00243,heterogeneous,success,1,0,0,0.9703145450387163,0.9415584415584417,V3,mainline,fast,0.9618783637647605,0.010867843470308837,0.9818181818181784,0.4742780893435247,84,ramp,fast,0.9634885584721994,0.5841830644448106,ramp,slow,0.9903381642512079,0.13333333333333286,mainline,slow,0.985873015873016,0.19777777777777708,mainline,fast,0.9415584415584417,0.9818181818181784
mean_wsc_920104,mean,920104,H1,H1_00244,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_920104,mean,920104,H1,H1_00245,heterogeneous,success,1,0,0,0.9625863183843273,0.923149565050495,V2,mainline,fast,0.9483050482497173,0.018545440889109963,1.1527565242425761,0.5590980418603185,80,ramp,fast,0.9336609336609338,0.9818181818181784,ramp,slow,0.9976001283393694,0.0383979465700891,mainline,fast,0.923149565050495,1.1527565242425761,mainline,slow,0.9959346464865109,0.06341951481043066
mean_wsc_920104,mean,920104,H1,H1_00246,heterogeneous,success,1,0,0,0.9584026411736359,0.932752179327522,V3,mainline,fast,0.9492907221195798,0.01188425232595596,0.9818181818181784,0.6327199888759709,86,ramp,fast,0.9510019337875363,0.6957725402169834,ramp,slow,0.9590362509436159,0.7045764837698059,mainline,slow,0.9908202006358694,0.14871274969891585,mainline,fast,0.932752179327522,0.9818181818181784
mean_wsc_920104,mean,920104,H1,H1_00247,heterogeneous,collision,0,1,0,0.44287190082644645,0.0,V2,mainline,fast,0.2542975206611572,0.5322486587357125,1.005454545454542,0.44208532513059134,22,ramp,slow,1.0,0.0,ramp,fast,0.7714876033057859,1.005454545454542,mainline,fast,0.0,0.7628867550678233,mainline,slow,0.0,0.0
mean_wsc_920104,mean,920104,H1,H1_00248,heterogeneous,collision,0,1,0,0.4525265813602326,0.0,V2,mainline,fast,0.2621469961804568,0.5258795643769727,0.9054545454545423,0.4004413083360782,24,ramp,fast,0.8113636363636371,0.9054545454545423,ramp,slow,0.9987426890772935,0.006035092428991251,mainline,fast,0.0,0.6902755954607793,mainline,slow,0.0,0.0
mean_wsc_920104,mean,920104,H1,H1_00249,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_920104,mean,920104,H1,H1_00250,heterogeneous,success,1,0,0,0.999226957620482,0.9969078304819281,V3,mainline,slow,0.9987631321927712,0.000580230327271343,0.04019820373493548,0.01004955093373387,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.9969078304819281,0.04019820373493548
mean_wsc_920104,mean,920104,H1,H1_00251,heterogeneous,success,1,0,0,0.9997812693133964,0.9991250772535857,V0,ramp,slow,0.9996500309014343,0.0001640839051379163,0.011373995703386597,0.002843498925846649,69,ramp,slow,0.9991250772535857,0.011373995703386597,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_920104,mean,920104,H1,H1_00252,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_920104,mean,920104,H1,H1_00253,heterogeneous,success,1,0,0,0.9992148788333021,0.9968595153332082,V2,mainline,slow,0.9987438061332833,0.0005893035497139612,0.04019820373493548,0.01004955093373387,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.9968595153332082,0.04019820373493548,mainline,fast,1.0,0.0
mean_wsc_920104,mean,920104,H1,H1_00254,heterogeneous,success,1,0,0,0.9731406372200091,0.9422459893048131,V1,ramp,fast,0.9648236788191736,0.010683140343150585,0.9818181818181784,0.43673954825604416,85,ramp,slow,0.9904761904761906,0.13333333333333286,ramp,fast,0.9422459893048131,0.9818181818181784,mainline,fast,0.9692300404605351,0.4984733445393326,mainline,slow,0.9906103286384977,0.13333333333333286
mean_wsc_920104,mean,920104,H1,H1_00255,heterogeneous,collision,0,1,0,0.4852165622774942,0.0,V3,mainline,fast,0.2881732498219954,0.5076169276112071,0.6957725402169834,0.2656004489337818,31,ramp,fast,0.9408662491099768,0.36662925551814385,ramp,slow,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,0.0,0.6957725402169834
mean_wsc_920105,mean,920105,H1,H1_00000,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,53,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_920105,mean,920105,H1,H1_00001,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_920105,mean,920105,H1,H1_00002,heterogeneous,success,1,0,0,0.9976861946859308,0.9926695811197567,V3,mainline,fast,0.9964903917350927,0.001498220278589954,0.11435453453179718,0.03590288266187582,78,ramp,slow,1.0,0.0,ramp,fast,0.9980751976239667,0.029256996115706115,mainline,slow,1.0,0.0,mainline,fast,0.9926695811197567,0.11435453453179718
mean_wsc_920105,mean,920105,H1,H1_00003,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,68,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_920105,mean,920105,H1,H1_00004,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_920105,mean,920105,H1,H1_00005,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,57,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_920105,mean,920105,H1,H1_00006,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_920105,mean,920105,H1,H1_00007,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_920105,mean,920105,H1,H1_00008,heterogeneous,success,1,0,0,0.9971574006005738,0.993429179166687,V2,mainline,fast,0.9959317986373573,0.0015363697377144033,0.10907562583299393,0.04694717119225539,83,ramp,fast,0.995200423235608,0.0787130589360276,ramp,slow,1.0,0.0,mainline,fast,0.993429179166687,0.10907562583299393,mainline,slow,1.0,0.0
mean_wsc_920105,mean,920105,H1,H1_00009,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,53,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_920105,mean,920105,H1,H1_00010,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,56,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_920105,mean,920105,H1,H1_00011,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_920105,mean,920105,H1,H1_00012,heterogeneous,success,1,0,0,0.9970567158159143,0.9932674877006652,V2,mainline,fast,0.9957948077491636,0.0015820414811082049,0.10906669924922417,0.047429172560338864,81,ramp,fast,0.9949593755629917,0.08064999099213127,ramp,slow,1.0,0.0,mainline,fast,0.9932674877006652,0.10906669924922417,mainline,slow,1.0,0.0
mean_wsc_920105,mean,920105,H1,H1_00013,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_920105,mean,920105,H1,H1_00014,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_920105,mean,920105,H1,H1_00015,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_920105,mean,920105,H1,H1_00016,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_920105,mean,920105,H1,H1_00017,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_920105,mean,920105,H1,H1_00018,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,58,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
